0.55569086	0.713545412
0.882009035	0.470346307
0.87418495	0.744565161
0.012014225	0.960045108
0.176066043	0.908849995
0.029020485	0.845018365
0.72595266	0.676312177
0.683035978	0.249923894
0.998355211	0.021384841
0.762430832	0.254450783
0.714562424	0.980131703
0.643147549	0.940378995
0.24319033	0.892188775
0.955670675	0.269285564
0.780224906	0.006625807
0.860664116	0.708511585
0.855058647	0.635034258
0.354401299	0.873326023
0.182790122	0.996148662
0.846552417	0.707289455
0.935484626	0.44977886
0.575974383	0.592700386
0.091276885	0.035897834
0.303244112	0.783978444
0.895105611	0.218216429
0.237046613	0.585296749
0.529473049	0.630197687
0.191023543	0.804703963
0.707141588	0.984229652
0.258728388	0.980985444
0.230507289	0.384406816
0.826630158	0.226966403
0.778175939	0.012288471
0.276580651	0.88828732
0.624105144	0.879753567
0.711000888	0.937476156
0.725757789	0.303604421
0.417791037	0.179313574
0.951004875	0.419940036
0.569717857	0.551133702
0.030098996	0.600090462
0.903807693	0.160567386
0.110785324	0.996343062
0.562503828	0.658874826
0.752046799	0.288282991
0.793918245	0.93535806
0.844950967	0.712667428
0.203143037	0.122858933
0.195803507	0.342927327
0.832422264	0.426766337
0.383022942	0.282064578
0.727807581	0.502196363
0.325178501	0.449254744
0.385970402	0.196049421
0.206624248	0.380112716
0.129969589	0.486891403
0.296642581	0.318208544
0.783846504	0.167016371
0.699482939	0.77167495
0.840671721	0.243560748
0.598024108	0.142035523
0.996182265	0.731892004
0.788051514	0.132694539
0.816560759	0.627596974
0.215575212	0.683788885
0.851849296	0.061551342
0.85460893	0.265197677
0.022927224	0.223795297
0.510079724	0.017088708
0.57512138	0.425139333
0.76736176	0.404615375
0.20283757	0.845392734
0.294432305	0.434847158
0.982635173	0.423457937
0.692053305	0.681415714
0.605151354	0.066690223
0.690847609	0.798201848
0.13234916	0.873430313
0.294282273	0.704986136
0.907625001	0.530496147
0.554587805	0.933644659
0.607267772	0.802477445
0.324668125	0.169681924
0.95323715	0.223350191
0.549803387	0.895610901
0.745863029	0.136562296
0.356388709	0.795299917
0.694077491	0.650976935
0.771413873	0.158191668
0.076381155	0.241790844
0.240056144	0.26419493
0.424488742	0.318938355
0.946542539	0.897242762
0.937935941	0.672822257
0.381116179	0.752142088
0.325836137	0.24858359
0.992165861	0.976727146
0.601945144	0.417450598
0.994726376	0.488973263
0.696779378	0.1687866
0.540708542	0.553813687
0.043782566	0.458662331
0.016827326	0.839422841
0.999053058	0.701854116
0.770551601	0.348665028
0.460384653	0.222055721
0.491697706	0.03215683
0.027327037	0.900779436
0.588334606	0.223415891
0.565879358	0.604937008
0.523158868	0.477549973
0.650895813	0.091034143
0.83895089	0.533876826
0.862793049	0.006382307
0.060421918	0.27267308
0.497593284	0.482544337
0.175750409	0.942191558
0.170727767	0.422463036
0.271880149	0.254119066
0.926993618	0.574955456
0.199067524	0.698794688
0.462431924	0.701014452
0.643918334	0.93274722
0.757645806	0.476268365
0.194814562	0.531973822
0.431435669	0.100340699
0.849960272	0.318953394
0.364336797	0.872668694
0.371263704	0.123244735
0.881993908	0.099526285
0.096220641	0.935844727
0.202854118	0.03114483
0.194965881	0.908672329
0.693972849	0.019971106
0.591754257	0.87490438
0.177240543	0.947538405
0.50251767	0.275770544
0.430960898	0.568665523
0.492209388	0.064402005
0.618852488	0.204099381
0.757818842	0.419842173
0.049801274	0.606986029
0.053436117	0.175709317
0.303657907	0.442098979
0.033090683	0.707625601
0.246633876	0.007765333
0.165202384	0.597838936
0.858655886	0.623973618
0.951237502	0.618977413
0.134345033	0.225560608
0.900975939	0.209054502
0.576126138	0.972753741
0.365615347	0.934137238
0.097539988	0.371003681
0.453837659	0.656463101
0.925938645	0.076005975
0.317531854	0.477124347
0.842745744	0.461955948
0.787097775	0.500602541
0.629676598	0.100317032
0.301950569	0.0038724
0.540362625	0.965430724
0.553537748	0.752067693
0.945376324	0.87553313
0.226117001	0.716455741
0.519255411	0.122160576
0.852573254	0.16970838
0.619043069	0.55961989
0.724672188	0.450829103
0.011880859	0.573083007
0.445359577	0.22471111
0.32472921	0.639801749
0.505703666	0.545332188
0.517141756	0.530156023
0.337076744	0.774953509
0.936725814	0.454442077
0.922695127	0.35224014
0.325529485	0.927536975
0.05178231	0.677972931
0.433247181	0.676824293
0.158553034	0.23030379
0.668740914	0.520113778
0.907300527	0.830026987
0.078089563	0.060292285
0.602322574	0.665977921
0.031078974	0.143330655
0.05514904	0.559884936
0.897158733	0.842075465
0.63512142	0.10756983
0.722353092	0.754461013
0.762193056	0.881497845
0.814752168	0.13360023
0.886419016	0.00943907
0.054592332	0.050356292
0.185685734	0.637656444
0.556647522	0.850266726
0.409425786	0.468755467
0.693361015	0.508366084
0.659834932	0.044807486
0.408840846	0.666053362
0.129292216	0.496800866
0.838524314	0.346204537
0.399364806	0.066320946
0.490254598	0.704213853
0.861729631	0.109041518
0.980375694	0.2489125
0.395440643	0.851891446
0.612427137	0.70594
0.406268742	0.872452601
0.685232668	0.289357989
0.849214779	0.394539005
0.243163838	0.814493874
0.687768089	0.515458424
0.086080636	0.718698018
0.278014163	0.487270732
0.27775709	0.792704329
0.443568548	0.704231432
0.143929125	0.970359524
0.400100337	0.443420801
0.300661282	0.977466767
0.204126751	0.853275567
0.450982682	0.215722235
0.096630301	0.810127731
0.674469187	0.717948046
0.600526959	0.413889049
0.172016615	0.36823107
0.590722125	0.515936201
0.87684645	0.110881025
0.989563639	0.68483387
0.838884482	0.167084454
0.253711322	0.865355442
0.023807342	0.893979299
0.421591091	0.074125596
0.871797179	0.640022208
0.410806421	0.853488159
0.350432584	0.68109923
0.636369591	0.36131278
0.715586413	0.377552834
0.493618177	0.849511264
0.296896812	0.815602141
0.503584805	0.384740179
0.536388074	0.750998785
0.943922282	0.006101417
0.755495855	0.433423612
0.717201828	0.004784656
0.403225037	0.292524404
0.759275769	0.016641523
0.006527675	0.955324085
0.449494823	0.656687804
0.037800701	0.208626205
0.165152219	0.357965435
0.377789176	0.9938586
0.296294408	0.556221623
0.568276605	0.675789833
0.43698486	0.422836446
0.904569065	0.66068412
0.507689026	0.176402836
0.240734225	0.940812648
0.758658223	0.326666109
0.921595176	0.149975645
0.791806248	0.27769334
0.15870323	0.746620935
0.87356796	0.303672209
0.285099296	0.127932156
0.254486166	0.73346429
0.704247893	0.046393037
0.398077259	0.30043118
0.229440989	0.971329239
0.52989926	0.098345725
0.97544251	0.43250152
0.625228006	0.697541868
0.329812174	0.865960892
0.073200441	0.651540689
0.286021272	0.773921011
0.1407147	0.658656207
0.303434533	0.292047347
0.268366681	0.019063079
0.162505088	0.581918777
0.056175795	0.833601101
0.599783112	0.647346685
0.014313497	0.385751683
0.241333999	0.254390916
0.044804228	0.921986859
0.476414784	0.726241534
0.810837357	0.087104459
0.128933764	0.489452279
0.602803764	0.563618056
0.859612577	0.138936048
0.327483114	0.365573047
0.234192007	0.578391156
0.401980656	0.851950256
0.235201642	0.329661248
0.245280242	0.570639208
0.055665874	0.738353141
0.990865683	0.340493292
0.435325455	0.638842544
0.862390845	0.818458767
0.573583597	0.724210072
0.243359093	0.834037501
0.246301085	0.828026062
0.470654404	0.982072837
0.21997862	0.490897437
0.514131486	0.38766825
0.541388546	0.684686328
0.705881231	0.067654018
0.851160718	0.142416137
0.729090359	0.693388784
0.151584078	0.600259125
0.44019604	0.867418994
0.868133116	0.001009563
0.507192077	0.599035661
0.79243835	0.875081493
0.31980857	0.950271678
0.955247491	0.41350167
0.672632596	0.16793092
0.370247919	0.196037916
0.734665017	0.393321535
0.269931462	0.086411535
0.544087521	0.357487412
0.290805304	0.493552448
0.011508282	0.434750351
0.724352338	0.577287029
0.541729606	0.958829153
0.63159065	0.687857649
0.63997604	0.111316576
0.658197239	0.732038899
0.028809662	0.257569646
0.408058571	0.535941924
0.484555642	0.352940079
0.563831754	0.028461556
0.157408557	0.043676232
0.450727622	0.549723268
0.888457644	0.292915499
0.609801856	0.380829737
0.938544593	0.773305517
0.515275639	0.271410353
0.708368688	0.929117496
0.331559171	0.840265874
0.739700672	0.762695909
0.792525908	0.570088119
0.565746617	0.364050089
0.331133468	0.340096196
0.725379111	0.406827697
0.245190505	0.742543119
0.665588741	0.72279113
0.652553984	0.435856382
0.699863526	0.571774154
0.903017179	0.437121993
0.705422213	0.322691443
0.488390189	0.306131375
0.466611694	0.017277266
0.256226862	0.387834031
0.896080176	0.227800417
0.214730021	0.098345763
0.2542733	0.396782202
0.880301132	0.412944807
0.728351032	0.501511909
0.342087329	0.227206757
0.906295935	0.999265315
0.655448193	0.838037513
0.208989879	0.717629873
0.425149218	0.530067718
0.720502382	0.692892272
0.646291377	0.159042072
0.923011475	0.932736458
0.109726154	0.557327097
0.438674811	0.054584793
0.146246554	0.626239754
0.617137553	0.646691628
0.82174465	0.588539026
0.632066268	0.052703684
0.342474505	0.617383348
0.908095864	0.831996361
0.611461542	0.8295043
0.057201182	0.152452937
0.882203699	0.155972645
0.393678927	0.889363234
0.233732307	0.980767186
0.352660693	0.247627849
0.741045452	0.559064951
0.799462889	0.459708696
0.51358206	0.396952715
0.887818245	0.985465342
0.247127605	0.092606969
0.108377937	0.269434187
0.311350047	0.562549772
0.246738412	0.077153009
0.982242621	0.110471493
0.113199288	0.199852651
0.256209048	0.045463135
0.813458017	0.674867483
0.95135957	0.405930865
0.580281676	0.445649059
0.453188626	0.52137142
0.992491135	0.911578415
0.599016856	0.597171586
0.61439614	0.964538844
0.196845311	0.795372138
0.225949232	0.457979237
0.677951062	0.093058164
0.123584065	0.647828479
0.988950214	0.389380445
0.264198505	0.146819695
0.322595378	0.228616851
0.259586852	0.456030128
0.894951496	0.861898068
0.549686375	0.282722987
0.939728067	0.713024202
0.826621864	0.620757925
0.488334078	0.656135502
0.790904637	0.147911393
0.770643782	0.548039762
0.331250511	0.576004429
0.226726336	0.294607128
0.998401345	0.839203967
0.939561017	0.36865502
0.631245444	0.0996545
0.545606904	0.639625172
0.973904441	0.201568121
0.867782754	0.286196147
0.254556357	0.407657178
0.775331791	0.69402979
0.084143063	0.227148382
0.018520048	0.149146017
0.12473584	0.065676278
0.694791704	0.87310221
0.844812025	0.606631362
0.22461004	0.854262008
0.32024397	0.669208669
0.608979732	0.164047676
0.56244415	0.691770001
0.72500278	0.781328938
0.484796919	0.77892313
0.314425845	0.444611464
0.056248714	0.76804587
0.521672433	0.133377385
0.671191859	0.235534186
0.52278135	0.579163472
0.918719115	0.151840837
0.082563361	0.138524424
0.684573992	0.18990757
0.331340193	0.395905037
0.110341764	0.235633842
0.399799721	0.721109016
0.686977572	0.788751874
0.122803311	0.403262848
0.546625572	0.510642953
0.747507034	0.016762346
0.254310216	0.260249125
0.155931171	0.289087428
0.021491924	0.858305197
0.775089161	0.13911001
0.230151491	0.22507588
0.942822562	0.586687747
0.909679304	0.963553747
0.716780437	0.085175771
0.269847181	0.485715547
0.995882515	0.988681102
0.753854381	0.872003135
0.994639616	0.43955775
0.178642563	0.984928755
0.149083939	0.760639482
0.762831799	0.742160574
0.462906639	0.898097539
0.492581957	0.936923433
0.308645571	0.216036598
0.184844748	0.067345776
0.22302797	0.333291148
0.400443138	0.0905876
0.455104249	0.332177691
0.663040883	0.246394132
0.211985083	0.212555675
0.112367991	0.212948019
0.298631652	0.194246194
0.44310673	0.527823797
0.209558412	0.017435297
0.350485088	0.409664308
0.537288787	0.532692186
0.102985865	0.837752107
0.906295869	0.912520199
0.169659618	0.602782638
0.833267195	0.910210041
0.565623501	0.942275074
0.374195126	0.556111567
0.627998145	0.271948578
0.659386953	0.294279305
0.084954394	0.246444936
0.514209356	0.625645914
0.038754381	0.851158607
0.449623441	0.060955698
0.365462457	0.74410818
0.153799976	0.900371186
0.288321297	0.068257002
0.22924449	0.768889068
0.456475848	0.263505274
0.963684444	0.552038083
0.996593394	0.17053024
0.552749812	0.470670633
0.486558377	0.363748311
0.217443725	0.937847827
0.341969829	0.509721353
0.27623484	0.223648944
0.933245788	0.89515492
0.344303593	0.457663165
0.337636528	0.826051688
0.114523169	0.337257698
0.331472738	0.996730447
0.099764273	0.184147149
0.350658118	0.94715537
0.61856643	0.273789627
0.1023291	0.83536754
0.226104542	0.352752908
0.158040867	0.989338607
0.48350112	0.414532971
0.929719778	0.5041158
0.500256715	0.855621811
0.758171854	0.363436676
0.876320323	0.807352946
0.89582573	0.129356486
0.969884654	0.862580493
0.659273293	0.670751969
0.405788281	0.554644706
0.459308907	0.20333154
0.763005017	0.339700411
0.767432991	0.602112382
0.603792163	0.108816267
0.944089208	0.192789357
0.211718454	0.330923159
0.070111195	0.484020681
0.708104174	0.981865374
0.288639335	0.851836012
0.767601553	0.941661701
0.643319241	0.928455653
0.604509212	0.175832863
0.141787336	0.655315615
0.55062142	0.857534994
0.565587799	0.24126074
0.750010149	0.012100769
0.545228193	0.631709365
0.008972677	0.398847986
0.358476644	0.563237669
0.277792842	0.778973411
0.055419942	0.130508228
0.885027115	0.144462004
0.519620236	0.986373182
0.319400555	0.771778033
0.483124248	0.195429299
0.639189239	0.785393758
0.510472246	0.415249764
0.052921305	0.352522601
0.249964706	0.757895329
0.111687131	0.840953317
0.773424447	0.031419993
0.745436978	0.666060485
0.532393111	0.865003434
0.139400969	0.964112415
0.49534013	0.943497742
0.079729952	0.018842065
0.01643979	0.830473083
0.758535077	0.183702536
0.129294513	0.888432013
0.940253017	0.982418369
0.814208996	0.038983064
0.553452001	0.101540584
0.36103732	0.595899344
0.914558476	0.013821888
0.723786462	0.697607288
0.801309766	0.572078161
0.7129427	0.447079642
0.49079789	0.402673562
0.08377817	0.063715241
0.380412565	0.110336263
0.887680955	0.791946829
0.546880978	0.957606261
0.320721304	0.09289858
0.745972689	0.293383619
0.81110093	0.204663698
0.411361535	0.095352162
0.1973583	0.323040771
0.865624413	0.170463424
0.554995	0.937485418
0.156967046	0.010772014
0.846069674	0.086916141
0.19877631	0.716795078
0.598480696	0.514708602
0.462066981	0.163742181
0.551342152	0.133971769
0.762517111	0.638364264
0.274309662	0.371804175
0.833128818	0.052549661
0.419254094	0.741327786
0.478532557	0.073126513
0.647131723	0.064695248
0.741338115	0.186022133
0.382716812	0.055945662
0.552331691	0.400648858
0.686334356	0.095956513
0.914681262	0.816256564
0.184869272	0.854981178
0.112240353	0.652749535
0.900616258	0.651281443
0.783451473	0.388383971
0.311433422	0.057306507
0.911223085	0.43339241
0.086716113	0.240452149
0.1550422	0.502784319
0.367051112	0.436898068
0.578515984	0.034182601
0.08783554	0.53139676
0.453642561	0.501929573
0.612243608	0.294782567
0.850580749	0.398242827
0.074374984	0.438004691
0.020544135	0.103798031
0.210405149	0.284432035
0.68108455	0.2425571
0.603466876	0.358267562
0.860918583	0.23515882
0.691732298	0.295155013
0.040178531	0.886472865
0.380783606	0.507149983
0.112607466	0.800763094
0.565020903	0.578424532
0.609533589	0.42393901
0.843621613	0.539161452
0.485216296	0.28893346
0.326007991	0.925703773
0.702715639	0.115218795
0.187855014	0.849972164
0.267927006	0.641249493
0.105275811	0.258907167
0.111317821	0.429823002
0.997261044	0.376361973
0.209312383	0.239134711
0.53345149	0.442689398
0.306628857	0.399033563
0.233288444	0.444327889
0.655942385	0.12781315
0.828619459	0.50167274
0.814966885	0.135361679
0.260252352	0.97126205
0.494869248	0.585566191
0.467405071	0.659998168
0.645228994	0.451256359
0.352292389	0.035291068
0.252579961	0.640960365
0.319765361	0.851797784
0.89054885	0.905263548
0.552126904	0.863162063
0.289845856	0.982871595
0.682039508	0.327243315
0.050746734	0.927242608
0.067846746	0.329282877
0.110837915	0.263386166
0.25627271	0.879763545
0.922047529	0.851324022
0.566744726	0.007322829
0.618019122	0.404423591
0.347743072	0.550634996
0.617863027	0.620579912
0.262862559	0.27209143
0.169407037	0.296826653
0.596562087	0.110741753
0.516640477	0.177879397
0.661934457	0.944651837
0.028035075	0.812662289
0.810529983	0.303707568
0.78467834	0.435691491
0.210837143	0.259279958
0.757405941	0.087359622
0.159615183	0.791975134
0.2122454	0.753761186
0.571023699	0.729883505
0.648534456	0.211289358
0.062894227	0.215841715
0.16276618	0.555561853
0.034221495	0.975910473
0.737404316	0.35909664
0.94022842	0.909476831
0.777824257	0.801696335
0.200003111	0.006972024
0.557596224	0.075231439
0.052849106	0.076647246
0.758599076	0.649836167
0.890478095	0.94177185
0.957004065	0.368293642
0.295967111	0.941844836
0.415042514	0.723514017
0.447867333	0.664115753
0.389338514	0.382365333
0.141183917	0.961881013
0.802509468	0.091548755
0.616718821	0.715693704
0.44976075	0.943948075
0.594793774	0.035674414
0.136837346	0.553556042
0.081345208	0.826962708
0.777787214	0.187822543
0.658170574	0.606225452
0.962037547	0.903432824
0.552755327	0.40307761
0.44158087	0.466871966
0.302945184	0.330513125
0.873856004	0.081841016
0.079904039	0.446325306
0.919786634	0.106274564
0.225947627	0.384621656
0.993298959	0.577698835
0.610607544	0.788557898
0.157597224	0.423033309
0.48432551	0.137599056
0.482355079	0.611714672
0.332802115	0.639043111
0.489662489	0.638762534
0.924395962	0.407036199
0.931022917	0.311799718
0.128562513	0.198101657
0.471123182	0.373435036
0.074169343	0.408192179
0.773132249	0.464403902
0.668212338	0.269097138
0.697818535	0.033986469
0.106840446	0.674547752
0.077094596	0.661693743
0.524700377	0.752220966
0.821687255	0.035007508
0.833819685	0.188989416
0.974389228	0.764091812
0.072454844	0.565476686
0.152063705	0.004932243
0.054308352	0.05382019
0.329808101	0.474369591
0.362563359	0.079345753
0.741241034	0.356867557
0.609150192	0.914561604
0.448028036	0.537202523
0.317603662	0.734488018
0.029885343	0.538712789
0.925564956	0.181427824
0.306750259	0.700875475
0.571963572	0.408732163
0.415280669	0.881923903
0.990082978	0.284766784
0.315478743	0.416880352
0.116573536	0.526856478
0.858669278	0.906636294
0.224684379	0.356484904
0.471463579	0.583614074
0.458836422	0.84089084
0.045614531	0.236140047
0.724221824	0.879298624
0.245679223	0.264546307
0.768010924	0.119877075
0.549658223	0.870937193
0.498453825	0.811662305
0.071983829	0.354888282
0.716755051	0.515730631
0.342229685	0.011274467
0.33868076	0.261436331
0.193191545	0.999586479
0.928636022	0.108087555
0.576913668	0.349438456
0.902970063	0.727043667
0.339488452	0.987759105
0.889225403	0.616735762
0.410008283	0.80705944
0.888298767	0.750070358
0.995257999	0.375977066
0.698341657	0.89175784
0.828495117	0.742579389
0.344862207	0.219315885
0.794052984	0.060161695
0.372160664	0.842455008
0.913363248	0.600126547
0.215066893	0.918778379
0.129997883	0.225035862
0.632247138	0.774029497
0.100181798	0.801969231
0.126942013	0.612571206
0.052816581	0.692385569
0.670671672	0.770051478
0.125775942	0.454267624
0.298500406	0.342127587
0.991227164	0.879069454
0.810852745	0.133335232
0.206928939	0.646737132
0.102068504	0.116086194
0.853410966	0.610633301
0.821161186	0.403546803
0.128688055	0.517508038
0.862361765	0.718355538
0.50022932	0.728784838
0.560194338	0.738179524
0.188059523	0.561295758
0.667700616	0.185910383
0.667844414	0.113837447
0.67351214	0.160325419
0.710773069	0.458986753
0.180685209	0.531738674
0.169229391	0.734788707
0.30667028	0.684791375
0.533910345	0.532744827
0.888009945	0.32710867
0.990088859	0.961761316
0.043808297	0.884259098
0.524395696	0.786652928
0.046856962	0.443842235
0.954106765	0.776255205
0.781915876	0.223841528
0.556458517	0.732765144
0.591108994	0.437752488
0.119144109	0.928602174
0.404591883	0.034908804
0.940425993	0.36054329
0.733588355	0.211286141
0.126146648	0.396929877
0.513830003	0.224399045
0.19268689	0.26029751
0.324608795	0.474649597
0.784332005	0.702989915
0.133928822	0.228838193
0.327222413	0.196378402
0.113102118	0.391183964
0.56532709	0.686674463
0.352074534	0.402301213
0.871625066	0.301314342
0.927481811	0.688621645
0.928564066	0.618846173
0.725104692	0.27275531
0.85554574	0.044545605
0.900758743	0.100221607
0.531515683	0.482079313
0.22539211	0.450643157
0.855856541	0.053767963
0.684530329	0.353035877
0.459668595	0.417616599
0.388229097	0.115073299
0.405871551	0.613843125
0.496358592	0.18380456
0.896373663	0.636642615
0.076565214	0.636152912
0.931406021	0.172932562
0.276533261	0.269030413
0.592048601	0.011396748
0.584130621	0.466604858
0.357627903	0.50340805
0.807606675	0.251443066
0.40517455	0.804110111
0.129663394	0.084055936
0.073859896	0.412674167
0.579673557	0.70683345
0.630955739	0.817941919
0.07344309	0.708803177
0.49717089	0.891808911
0.147476553	0.471260795
0.677504682	0.807954906
0.841261986	0.033887766
0.67049411	0.651031805
0.15108731	0.707202009
0.88429545	0.187087952
0.81648552	0.877740281
0.634528432	0.744774057
0.805637993	0.743967166
0.758825181	0.769047287
0.551562247	0.420960033
0.788319938	0.452253027
0.887748213	0.033229674
0.287011034	0.730610808
0.80994119	0.69649915
0.323359098	0.229926514
0.231273343	0.248153983
0.795848645	0.51863161
0.873473861	0.075229225
0.874424455	0.580425467
0.170350115	0.470605083
0.087053325	0.606209882
0.368121385	0.952134938
0.525737602	0.142089432
0.776152571	0.696552084
0.981486263	0.881751303
0.865341782	0.561750986
0.202985534	0.670630705
0.235340789	0.288239534
0.592603332	0.414177685
0.544183759	0.410837445
0.611931329	0.849012818
0.822632009	0.978737014
0.224119347	0.661638351
0.233584529	0.615041891
0.178789207	0.689509431
0.583463744	0.280354864
0.000635935	0.470703931
0.888616459	0.436222403
0.596913356	0.802738173
0.942170699	0.497722856
0.425321899	0.758202863
0.537920095	0.079529694
0.216142813	0.571763048
0.098278132	0.610380087
0.03709901	0.239022995
0.601282286	0.718892473
0.390413788	0.411869653
0.413724786	0.248125001
0.849289429	0.457941043
0.407667328	0.804204029
0.938957496	0.930696516
0.502596924	0.145846925
0.10413955	0.418226352
0.056334506	0.907315336
0.521848769	0.2187597
0.576061061	0.956763444
0.513647895	0.472288089
0.557399746	0.488383888
0.945819667	0.614962249
0.480349903	0.487200294
0.436524675	0.940389721
0.433562801	0.680776913
0.490350959	0.156960742
0.183818149	0.657876828
0.281194264	0.270457672
0.015374395	0.815741786
0.715854966	0.589741963
0.089800068	0.767622569
0.61216008	0.923291773
0.381467327	0.555459272
0.12401798	0.307199832
0.475562484	0.462663357
0.815971357	0.655575631
0.522190007	0.852101738
0.817048755	0.072860211
0.016386721	0.655205393
0.805103955	0.273047137
0.77051675	0.958216361
0.534955249	0.765581839
0.167064192	0.607583169
0.96637326	0.51790912
0.35208229	0.995556948
0.411810943	0.269628409
0.172335277	0.662707983
0.318105073	0.95176551
0.393749553	0.916769654
0.049905708	0.396152811
0.809357087	0.611976249
0.143751169	0.516240123
0.862510232	0.979291348
0.583352735	0.600713431
0.143866313	0.390589802
0.578146831	0.403905818
0.337870214	0.878396201
0.412059012	0.891028795
0.996996257	0.241213373
0.063504604	0.301360637
0.327956111	0.369504119
0.967445657	0.651874046
0.238308242	0.322551931
0.983099048	0.841445393
0.425263814	0.019523089
0.968346102	0.069148688
0.326351955	0.175583175
0.744272918	0.989591439
0.900381328	0.270165841
0.047950654	0.113964593
0.357472906	0.444201189
0.805450278	0.185085652
0.639868559	0.899886213
0.831788288	0.729222654
0.918925987	0.404155581
0.528773588	0.016693256
0.484240216	0.600605608
0.977727771	0.245838589
0.691353495	0.30832126
0.569103699	0.489102552
0.713243845	0.984758608
0.461155907	0.359569922
0.44254088	0.989828332
0.549118384	0.578087204
0.577182069	0.357753515
0.566793073	0.135488535
0.28560824	0.516702567
0.977428485	0.310821618
0.98807781	0.43314038
0.697059715	0.131394877
0.846689435	0.343453546
0.371878507	0.401340019
0.422698795	0.812311972
0.886308251	0.453043002
0.601047046	0.890313924
0.275809149	0.750026104
0.67593794	0.325404785
0.614753349	0.632450753
0.497614447	0.864290063
0.645132488	0.204771121
0.131090797	0.757910089
0.40920902	0.98582406
0.440674887	0.038072767
0.466091521	0.510357358
0.401680487	0.616461433
0.793112368	0.942511386
0.548608131	0.880983053
0.045706477	0.027272401
0.055221134	0.918453235
0.257987497	0.900233802
0.312021108	0.521994954
0.023368769	0.501942352
0.680799665	0.698397996
0.737261715	0.841281315
0.324718779	0.08410393
0.992165633	0.711428143
0.523343984	0.477492679
0.973993781	0.187941079
0.574424765	0.819486598
0.621012676	0.029226928
0.079504506	0.034735435
0.555835663	0.490330742
0.055222293	0.598735188
0.153270679	0.472405392
0.778916508	0.390409904
0.550686195	0.109047846
0.113269566	0.202370637
0.098729536	0.701969953
0.637501164	0.047120533
0.632523556	0.716159192
0.811112112	0.235513504
0.707410181	0.438699481
0.231779323	0.340288568
0.279247673	0.429959819
0.045270939	0.266876548
0.189773144	0.288528443
0.504533937	0.98306515
0.660699682	0.791239475
0.483070486	0.162879709
0.150067505	0.422956224
0.948945752	0.410978629
0.55298659	0.422829509
0.389714357	0.536354051
0.581470938	0.575066482
0.915125469	0.734644869
0.677500386	0.762033953
0.176172881	0.59652711
0.157026098	0.023435669
0.587783094	0.177136416
0.585179414	0.67313537
0.097635835	0.946733089
0.183999324	0.125425462
0.130695087	0.800384836
0.175506852	0.310309744
0.213156811	0.942550334
0.421849893	0.689976921
0.41861576	0.615506003
0.043456451	0.175066132
0.506058463	0.462291678
0.993245108	0.540505853
0.644943361	0.949414687
0.130701055	0.72510013
0.76738638	0.660224652
0.697415782	0.451991814
0.25676712	0.522066648
0.263443579	0.81818048
0.223121671	0.170762751
0.423050321	0.589078095
0.725475677	0.847377968
0.832953406	0.475857211
0.382414278	0.727943764
0.23168792	0.802351049
0.940122999	0.607838895
0.588447035	0.863113196
0.084495736	0.822504679
0.647465228	0.708909051
0.009401588	0.201355075
0.556547482	0.688820487
0.92813129	0.213429016
0.968274563	0.459863482
0.228763876	0.685199528
0.638802699	0.890984898
0.984576559	0.86253431
0.056415618	0.957014915
0.946616009	0.225305233
0.139018277	0.70516214
0.044991529	0.4847347
0.870460468	0.951329133
0.765272523	0.341292686
0.347994195	0.547905039
0.339140877	0.239755768
0.617135293	0.486649052
0.930538469	0.754895812
0.992667089	0.289216975
0.50716634	0.331063511
0.735852849	0.581692403
0.71990851	0.440569848
0.137657943	0.873417579
0.294172831	0.385284591
0.321766829	0.389479361
0.893077154	0.670865304
0.749262345	0.416940376
0.52536023	0.508981331
0.978948478	0.915582793
0.507980622	0.877412621
0.898334705	0.359905786
0.39794001	0.661407234
0.255917845	0.690825543
0.095177478	0.58150022
0.916766191	0.169901454
0.30831839	0.609877227
0.619376708	0.340584578
0.983087362	0.792472202
0.326522123	0.77887518
0.427742279	0.050453881
0.10386101	0.773856272
0.143599758	0.142455935
0.580186099	0.853426183
0.122736429	0.930613252
0.716626283	0.417580773
0.384873446	0.302069844
0.137059362	0.939643049
0.45143047	0.437323693
0.134661047	0.284535591
0.544334064	0.864110069
0.582756993	0.779813909
0.950504768	0.001927373
0.223527096	0.267112285
0.448076278	0.501140961
0.47006495	0.698654851
0.574925693	0.171745647
0.034161619	0.972830566
0.683118451	0.01289724
0.984625771	0.419304762
0.238277776	0.676924194
0.539667198	0.283877667
0.405680794	0.829755068
0.332898751	0.075250778
0.900235424	0.616176223
0.746439443	0.34416609
0.907432927	0.100723553
0.389863032	0.428338533
0.169423933	0.619118615
0.823941464	0.968434014
0.173804557	0.1999095
0.587024249	0.384451204
0.97415255	0.993308226
0.784488696	0.22561942
0.104074819	0.131167271
0.057683921	0.019776941
0.639723494	0.513465417
0.486036699	0.283592362
0.821307506	0.875846499
0.241075816	0.556449571
0.304223805	0.949519861
0.225915303	0.688296537
0.070933853	0.848351048
0.867084361	0.604729905
0.707795325	0.056919051
0.774624814	0.451988893
0.026794281	0.284006086
0.288573947	0.297446231
0.499892119	0.208710197
0.010119522	0.067464968
0.477423057	0.045040081
0.508027385	0.780359982
0.907150049	0.802556192
0.45658711	0.918102047
0.536482801	0.015431221
0.511144594	0.310349263
0.874789526	0.394626333
0.344822249	0.405445027
0.061751166	0.504071421
0.293304421	0.938511574
